total_return,sharpe_ratio,final_value,symbol
0.21534502392734822,0.24213762949634388,121534.50239273482,sz.300031
0.3048127672877998,0.27901103589131,130481.27672877998,sz.300032
0.8573786667690645,0.5259082212029117,185737.86667690644,sz.300033
0.8420177638932087,0.3847634789101551,184201.77638932088,sz.300034
1.9291014186322748,0.5486277432915957,292910.1418632275,sz.300035
-0.30129031904750764,-0.11620601913297228,69870.96809524923,sz.300036
1.3620396718264756,0.42216313280713885,236203.96718264755,sz.300037
0.0964837820286263,0.11117236464585,109648.37820286263,sz.300039
0.5063396941180774,0.3344913054017649,150633.96941180775,sz.300040
0.47777131030747694,0.36693712418345875,147777.1310307477,sz.300041
0.4793915484912822,0.276068840534031,147939.15484912822,sz.300042
-0.014866938301596529,0.07617648194362779,98513.30616984035,sz.300043
-0.42138747053100034,-0.0888998945437129,57861.252946899964,sz.300044
1.038564911167627,0.3610738377427909,203856.49111676269,sz.300045
0.54749518967562,0.31330882302647317,154749.518967562,sz.300046
0.516413179580044,0.39740948638379736,151641.3179580044,sz.300047
1.1208605444201998,0.5115231464793873,212086.05444202,sz.300048
6.706170395593656,1.0413323829982057,770617.0395593656,sz.300049
-0.024759387663399975,-0.04876168922067522,97524.06123366,sz.300050
-0.2939599194677995,0.0041529842843207355,70604.00805322005,sz.300051
-0.18050913247613992,0.16534778027375865,81949.086752386,sz.300052
0.3638675213718001,0.281658876173387,136386.75213718,sz.300053
1.9444890397914343,0.8947970376760959,294448.9039791434,sz.300054
0.19788053665674393,0.2280484489363707,119788.0536656744,sz.300055
0.24599748927240042,0.23354823807226371,124599.74892724004,sz.300056
-0.12561851795646217,0.06866635508689467,87438.14820435378,sz.300057
1.3251782692170944,0.5514485728285284,232517.82692170943,sz.300058
1.8258551642078615,0.5310534048096028,282585.51642078615,sz.300059
0.6341885108575999,0.3400926183518498,163418.85108576,sz.300061
1.3653338236139831,0.5336808750625759,236533.3823613983,sz.300062
0.9079252137640003,0.4524304505124232,190792.52137640002,sz.300063
1.062331472314703,0.4330112642188896,206233.1472314703,sz.300065
0.18518013589908122,0.1764308114379841,118518.01358990812,sz.300066
0.23849984829787427,0.20993559197883319,123849.98482978743,sz.300067
0.22582534269506155,0.22457209046014498,122582.53426950616,sz.300068
0.12933963999119966,0.1886717053883966,112933.96399911997,sz.300069
-0.4468900839672396,-0.8370585137160202,55310.99160327604,sz.300070
1.3191428961695995,0.671645672123587,231914.28961695996,sz.300071
-0.22086652856920294,-0.06723510513351715,77913.3471430797,sz.300072
1.3033872354841547,0.42359261559484246,230338.72354841547,sz.300073
-0.08295487267259916,-0.1301095253593118,91704.51273274008,sz.300074
0.36680774170857533,0.300347064177897,136680.77417085753,sz.300075
0.41150658148080055,0.435800291813987,141150.65814808005,sz.300076
1.6344756369486002,0.45377137738945056,263447.56369486003,sz.300077
-0.6041063614557062,-0.744417959182169,39589.36385442938,sz.300078
-0.1446412783292269,0.0670851282952694,85535.87216707731,sz.300079
-0.14361000547260003,-0.34428131905367426,85638.99945274,sz.300080
-0.5072421399978002,-0.02406196595448848,49275.786000219974,sz.300081
0.6090443472265554,0.3781594215598727,160904.43472265554,sz.300082
0.7336829362757996,0.35903717178048045,173368.29362757996,sz.300083
1.1628660248989693,0.48421281630404384,216286.60248989693,sz.300084
0.9985848283917044,0.3981184962483468,199858.48283917044,sz.300085
0.8831216793751647,0.37135666118468286,188312.16793751647,sz.300086
0.7193135457852939,0.3469103831477364,171931.3545785294,sz.300087
-0.4232977058044843,-0.19201699556728807,57670.22941955157,sz.300088
-0.18573046750877634,0.024253290430643257,81426.95324912237,sz.300091
1.2324276419590658,0.8089755536191615,223242.76419590658,sz.300092
0.7389749513351158,0.3343486996964688,173897.49513351158,sz.300093
-0.12039272643819961,-0.07117407372832574,87960.72735618004,sz.300094
0.981496590095273,0.457213230438567,198149.6590095273,sz.300095
-0.2869521913832,-0.008329506286590009,71304.78086168,sz.300096
-0.20283861924999946,0.018174291242163937,79716.13807500005,sz.300097
0.07760910459240025,0.15087708695118537,107760.91045924003,sz.300098
0.27633754849787234,0.2647621222136051,127633.75484978723,sz.300099
7.694571848528291,0.9045807630572693,869457.1848528291,sz.300100
1.4419814493716507,0.8401317061650745,244198.14493716508,sz.300101
3.4415494806539257,0.6408390613322148,444154.94806539256,sz.300102
-0.11240877682174163,-0.06794526267351193,88759.12231782584,sz.300103
0.7668811062477069,0.5157611218674675,176688.1106247707,sz.300105
0.6988938132665999,0.33605401181608524,169889.38132666,sz.300106
0.16613846559512793,0.17125029682979948,116613.8465595128,sz.300107
0.3693561689921911,0.28964393036915237,136935.6168992191,sz.300109
-0.2631608099259513,-0.8568282729725157,73683.91900740487,sz.300110
1.5035642036996,0.6160899696148165,250356.42036996,sz.300111
0.03655083028181238,0.11479303059572774,103655.08302818124,sz.300112
-0.38399431778686877,-0.2919207574232276,61600.56822131312,sz.300113
1.284757662185387,0.43045357198731155,228475.7662185387,sz.300115
-0.016160970291932173,0.09745722351530525,98383.90297080678,sz.300118
0.25457267546223594,0.26299839872760844,125457.2675462236,sz.300119
0.27931949877438733,0.24361656940267823,127931.94987743873,sz.300120
0.6334002035296057,0.44907887886076325,163340.02035296056,sz.300121
-0.0016807660877672607,0.13396368387556448,99831.92339122327,sz.300122
-0.2854134718400176,-0.18407594769663024,71458.65281599824,sz.300123
2.2932700701353177,0.4849911079909713,329327.00701353175,sz.300124
-0.21173366633830462,-0.01751988273869201,78826.63336616954,sz.300125
0.45273100872721495,0.3149289618480117,145273.1008727215,sz.300126
0.8688203794731706,0.5127418477004514,186882.03794731706,sz.300127
0.6829134781212005,0.5152219650123036,168291.34781212005,sz.300128
1.1688289011359931,0.5412259474521145,216882.8901135993,sz.300129
0.429881351579648,0.2966210026679353,142988.1351579648,sz.300130
1.3562242646006,0.5818163098976243,235622.42646006,sz.300131
-0.3010132914691049,-0.09183917012332181,69898.67085308951,sz.300132
-0.054290735363344576,-0.026734567428328363,94570.92646366554,sz.300133
-0.2110917840874,-0.09563254365421649,78890.82159126,sz.300134
0.5288187144146063,0.8064179877676831,152881.87144146062,sz.300135
-0.14108656048360396,-0.024921081096529917,85891.3439516396,sz.300136
0.261957877476672,0.22384316247265823,126195.7877476672,sz.300137
0.6859137975477468,0.3259770109769324,168591.37975477468,sz.300138
1.8394232264303998,0.6306072261657211,283942.32264304,sz.300139
-0.3039556960247997,-0.4596754665547989,69604.43039752003,sz.300140
0.6312424052864054,0.4473561156446509,163124.24052864054,sz.300141
-0.29090413612661503,-0.11932865005780129,70909.5863873385,sz.300142
0.06039268528366025,0.15262647636245508,106039.26852836602,sz.300143
-0.3973963832152022,-0.743790449627613,60260.36167847978,sz.300144
0.1470715729533804,0.16659166270048115,114707.15729533804,sz.300145
-0.14858486488695402,-0.10320516561274483,85141.5135113046,sz.300146
-0.19195112219754606,-0.039301754355676594,80804.8877802454,sz.300147
-0.08506224103499961,0.024851194807984794,91493.77589650004,sz.300148
-0.2658170315612668,-0.24161731839956943,73418.29684387332,sz.300149
0.14836011639295582,0.15887503964699826,114836.01163929558,sz.300150
0.8542595668699796,0.3571609659861392,185425.95668699796,sz.300151
-0.31884609637739997,0.025696391294143247,68115.39036226,sz.300152
3.225430655681714,0.797287514743437,422543.0655681714,sz.300153
0.9937093608130465,0.6109460245634937,199370.93608130465,sz.300154
-0.06284815976403363,0.018718477109018212,93715.18402359664,sz.300155
0.20256147952500062,0.20623979299011647,120256.14795250006,sz.300157
0.4174661587802932,0.31844549823334284,141746.61587802932,sz.300158
-0.042351147394787694,0.06695621289345646,95764.88526052123,sz.300159
-0.09406414300374337,-0.17954366302409785,90593.58569962566,sz.300160
0.31446081004601817,0.2534130777772166,131446.08100460182,sz.300161
-0.13371872521619937,0.006848912381659556,86628.12747838006,sz.300162
0.07494298331880055,0.1469915190848409,107494.29833188005,sz.300163
0.011705481394308735,0.10163290991811866,101170.54813943087,sz.300164
0.06047653616694544,0.22251018796496505,106047.65361669454,sz.300165
-0.31664550620071025,-0.4278608795731454,68335.44937992898,sz.300166
-0.12484382496839942,0.06093790142164606,87515.61750316006,sz.300167
-0.5193490276856,-0.5807519900922619,48065.09723144,sz.300168
-0.09459993339859997,0.06328603136623558,90540.00666014,sz.300169
0.5905151142279736,0.4007621572308044,159051.51142279737,sz.300170
0.8419762774380919,0.3724920012521955,184197.6277438092,sz.300171
0.41299754461497273,0.42718730592623244,141299.75446149727,sz.300172
-0.3145971380849999,-0.3444372941210523,68540.28619150001,sz.300173
-0.025950202753576887,-0.08646799439802472,97404.97972464231,sz.300174
-0.10124717841125705,-0.03889077961215739,89875.2821588743,sz.300175
-0.28506229973517244,-0.6227105921173512,71493.77002648276,sz.300176
0.1339642308172783,0.1614552693383987,113396.42308172783,sz.300177
1.2812418555360194,0.5964177458261539,228124.18555360194,sz.300179
-0.2576973055685876,-0.18277832039928746,74230.26944314124,sz.300180
1.944762966071043,0.6711898016138137,294476.2966071043,sz.300181
0.38482226792579927,0.265300105856526,138482.22679257992,sz.300182
-0.06041211694767379,-0.012906707810718185,93958.78830523262,sz.300183
0.20816476889819985,0.2273996784632815,120816.47688981998,sz.300184
0.6375864453890061,0.32358712463849737,163758.6445389006,sz.300185
0.1738091354049233,0.1719002706874175,117380.91354049233,sz.300187
-0.26499414573759494,-0.39252830502492825,73500.5854262405,sz.300188
1.0243478321975996,0.4359959180553794,202434.78321975996,sz.300189
-0.35397904434442323,-0.5048562430802235,64602.095565557676,sz.300190
-0.1045388698561165,0.008486626181767125,89546.11301438835,sz.300191
0.30296310684463346,0.26713947338852456,130296.31068446334,sz.300192
0.3423653100664233,0.2650668532833492,134236.53100664233,sz.300193
-0.19878689685098652,-0.25112370186135535,80121.31031490135,sz.300194
0.08422454856059951,0.12077375143942719,108422.45485605995,sz.300195
0.2890069128705503,0.2525726289846911,128900.69128705503,sz.300196
-0.33679565231219893,-0.5685512676438597,66320.4347687801,sz.300197
-0.3220955029143997,-0.24727080331162907,67790.44970856003,sz.300198
1.3944410920659993,0.5721321363231535,239444.10920659994,sz.300199
0.4649942547971246,0.3571630911427353,146499.42547971246,sz.300200
0.6962599813824828,0.471314283706784,169625.99813824828,sz.300201
0.062336585005943634,0.19828976406875148,106233.65850059436,sz.300203
0.9102878744824001,0.36101748344261175,191028.78744824,sz.300204
-0.4991253766980201,-0.34268330561981714,50087.46233019799,sz.300205
0.00832122562588047,0.02918260609133066,100832.12256258805,sz.300206
0.07897741902809867,0.1774546190831618,107897.74190280987,sz.300207
-0.4767040647134809,-0.1569532765504406,52329.59352865191,sz.300209
1.6800874089104,0.41026320429988294,268008.74089104,sz.300210
0.11124052760608989,0.18346055339143272,111124.05276060899,sz.300211
-0.3332992242631172,-0.20274604086269887,66670.07757368828,sz.300212
0.3526653959908607,0.3063487675351406,135266.53959908607,sz.300213
-0.14772132273204827,-0.3348561714864922,85227.86772679517,sz.300214
0.050754411941918806,0.12949058170488256,105075.44119419188,sz.300215
1.1539059880519082,0.5982109624145097,215390.59880519082,sz.300217
1.1073515130095166,0.5455598512363932,210735.15130095166,sz.300218
0.0015328940615570172,0.1678345420356244,100153.2894061557,sz.300219
-0.5975942513798329,-0.5222928394741523,40240.574862016714,sz.300220
0.6741599017697998,0.378580712092551,167415.99017697998,sz.300221
0.16327644411246323,0.2049302981020982,116327.64441124632,sz.300222
0.20653639076758248,0.2072846829591562,120653.63907675825,sz.300223
0.6245735221197372,0.46433730729474854,162457.35221197372,sz.300224
0.029067813838721923,0.2652767148029417,102906.78138387219,sz.300225
-0.38411981181838467,-0.5250192146015283,61588.01881816153,sz.300226
0.04135473172798898,0.07161935769127267,104135.4731727989,sz.300227
1.0598572392798993,0.5538272189607509,205985.72392798992,sz.300228
0.9673689178349582,0.692370147933756,196736.8917834958,sz.300229
0.0734940337679669,0.07176609950499639,107349.40337679669,sz.300230
0.3197606356732751,0.2837902318432525,131976.0635673275,sz.300231
-0.32816550416396584,-0.20990207222934915,67183.44958360342,sz.300232
-0.15595306264979575,-0.05255182485782855,84404.69373502042,sz.300233
-0.05635022628326624,0.015939154753745577,94364.97737167338,sz.300234
0.3889871016904159,0.29545200748525,138898.7101690416,sz.300235
-0.17772908721874556,-0.22276005038964974,82227.09127812544,sz.300236
0.04843547644010032,0.050403485604390945,104843.54764401003,sz.300237
-0.3802194165804006,-0.25961618027133937,61978.05834195994,sz.300238
0.13620374977885716,0.159623825794483,113620.37497788572,sz.300239
0.22605378088099531,0.2171575406704981,122605.37808809953,sz.300240
-0.1627533078744897,-0.11229018774314103,83724.66921255103,sz.300241
0.09336455417179998,0.11510689868512416,109336.45541718,sz.300242
0.47858236810937554,0.2993790069456045,147858.23681093755,sz.300243
-0.20350337231186627,-0.05898653095319321,79649.66276881337,sz.300244
0.20292604921304389,0.18779430123560573,120292.60492130439,sz.300245
-0.26544591615156415,-0.1641326654188202,73455.40838484358,sz.300246
0.7354117783452,0.41331938878801194,173541.17783452,sz.300247
0.068282592506582,0.15038285593097914,106828.2592506582,sz.300248
1.0570782460140833,0.8539347018564623,205707.82460140833,sz.300249
0.3300512559948003,0.2646380274734709,133005.12559948003,sz.300250
0.40204771699749425,0.29409310201610456,140204.77169974943,sz.300251
0.2901991837610002,0.28037702590752717,129019.91837610002,sz.300252
-0.4489044936813756,-0.5871037328311326,55109.55063186244,sz.300253
0.24807194005579963,0.2326682862142206,124807.19400557996,sz.300254
8.417917087150144,0.8010157996294293,941791.7087150144,sz.300255
-0.3584333256021992,-0.24486613960431558,64156.66743978008,sz.300256
0.3684003328543942,0.30460014223872606,136840.03328543942,sz.300257
0.2067788093481894,0.2033758801988075,120677.88093481894,sz.300258
-0.004657830911852507,0.026519155161806886,99534.21690881475,sz.300259
5.857371527637737,0.7794345511397295,685737.1527637737,sz.300260
0.4681388673232903,0.2918164122380011,146813.88673232903,sz.300261
0.4521075499627617,0.34975376133596375,145210.75499627617,sz.300263
0.009079161009399686,0.19362384564499427,100907.91610093997,sz.300264
0.7401637062120504,0.43563765842388325,174016.37062120505,sz.300265
-0.3237528258342009,-0.6216615751915734,67624.71741657991,sz.300266
-0.24153918263978966,-0.3133313602594326,75846.08173602103,sz.300267
-0.0004954912303997844,0.16489299269455976,99950.45087696002,sz.300268
0.28849219430800005,0.2418986073512446,128849.2194308,sz.300269
0.11804987332899997,0.1604479153220302,111804.9873329,sz.300270
-0.6276669781344847,-0.8115403773350227,37233.30218655153,sz.300271
0.7273409962789458,0.538155332889446,172734.09962789458,sz.300272
17.51002312669379,0.6427572253914727,1851002.3126693787,sz.300274
0.7329233441766984,0.4944555234478412,173292.33441766983,sz.300275
1.1040843413327934,0.43670589479966404,210408.43413327934,sz.300276
0.4219657170498866,0.36678027508765765,142196.57170498866,sz.300277
0.4267982186013699,0.35397835203946504,142679.821860137,sz.300278
-0.040562810876600415,0.048388959629507115,95943.71891233996,sz.300279
0.2025020150310744,0.19699687660828338,120250.20150310744,sz.300281
0.6571056491895174,0.44754007896099834,165710.56491895174,sz.300283
0.0762537737612857,0.13102768325629152,107625.37737612857,sz.300284
0.15875464760909178,0.18527282000678497,115875.46476090918,sz.300285
0.961471587631905,0.40350296233561794,196147.1587631905,sz.300286
-0.047184840625799696,0.06354626820099916,95281.51593742003,sz.300287
-0.011458535263621743,0.02401330221969222,98854.14647363783,sz.300288
0.09888864246965764,0.13767519737785625,109888.86424696576,sz.300289
2.6041744123751305,0.5151086865868707,360417.44123751303,sz.300290
0.30148971849480005,0.25825098422546805,130148.97184948,sz.300291
-0.12283250123319915,-0.08430561071343363,87716.74987668009,sz.300292
1.3714053149050491,0.5032987141927412,237140.53149050492,sz.300293
-0.2754873117740129,-0.7336638420767952,72451.26882259871,sz.300294
-0.11329317205419982,-0.04964191019129822,88670.68279458002,sz.300295
-0.1333051527655615,0.021137933490849227,86669.48472344385,sz.300296
0.27451496061584724,0.22219524181942038,127451.49606158472,sz.300298
0.40937987426179984,0.3080798981741676,140937.98742617999,sz.300299
0.32972666315700017,0.2705470650151518,132972.66631570001,sz.300300
-0.2763745709939999,-0.08675874448774912,72362.5429006,sz.300301
0.13615587060772275,0.16694052305739343,113615.58706077228,sz.300302
0.1390362916937351,0.16490731143587878,113903.62916937351,sz.300303
1.5687818994370213,0.7102637149816072,256878.18994370213,sz.300304
-0.14557553126970366,0.09938700515630848,85442.44687302964,sz.300305
0.16470557094409624,0.1763597335635677,116470.55709440963,sz.300306
0.5307110013088564,0.3717142088420842,153071.10013088564,sz.300307
5.481437186854681,0.632761451926758,648143.7186854681,sz.300308
0.1534683251706003,0.1802330077895527,115346.83251706003,sz.300310
-0.4428104942525999,-0.43123986315151064,55718.95057474001,sz.300311
0.5634476900158002,0.361218478551351,156344.76900158002,sz.300313
0.3475540480092325,0.26288968273221647,134755.40480092325,sz.300314
-0.29479578947139934,-0.1631582186248905,70520.42105286007,sz.300315
0.7710710736218314,0.34861233228674526,177107.10736218313,sz.300316
-0.07495763075400012,0.09909810420269602,92504.23692459999,sz.300317
0.2462483217827999,0.22747680802739528,124624.83217827999,sz.300318
-0.12137841239496934,0.07994377696479506,87862.15876050307,sz.300319
0.44953541292405164,0.28197556507560634,144953.54129240516,sz.300320
1.413416470639422,0.5124408289599583,241341.64706394222,sz.300321
0.08309701607558323,0.174101663015258,108309.70160755832,sz.300322
0.044858684712000246,0.13429841239962648,104485.86847120002,sz.300323
-0.17112667581747562,0.009722016000588784,82887.33241825244,sz.300324
-0.5512328155349725,-1.2492504019904471,44876.71844650275,sz.300326
0.25007077672090233,0.23457977340346628,125007.07767209024,sz.300327
0.550309674044912,0.2989802934399265,155030.9674044912,sz.300328
0.831116385979756,0.3400688535772489,183111.6385979756,sz.300329
0.2528876392724768,0.24616974907905026,125288.76392724768,sz.300331
0.38111610718295413,0.26353526518688575,138111.61071829541,sz.300332
0.05201215580438234,0.1695406106826437,105201.21558043823,sz.300333
0.1083491191211999,0.15022765218362988,110834.91191211999,sz.300334
0.23624131024387665,0.24467851475465036,123624.13102438767,sz.300335
2.8920124726560665,1.3741707048673555,389201.24726560665,sz.300337
-0.42178641768339936,-0.8317923453188594,57821.358231660066,sz.300338
2.2404705349946212,0.5924554196577494,324047.05349946214,sz.300339
0.0017630300938920119,0.11481163537359496,100176.3030093892,sz.300340
0.16555332862378289,0.1844050805933299,116555.33286237829,sz.300341
0.570393973948696,0.34042689608289967,157039.3973948696,sz.300342
0.9605235683915997,0.3414069260066209,196052.35683915997,sz.300343
-0.09466725340440026,0.10966359053152974,90533.27465955997,sz.300345
0.8745612029228129,0.6818418887152058,187456.1202922813,sz.300346
0.17132435337172983,0.1780748198912073,117132.43533717298,sz.300347
-0.14565845100107064,-0.1100514820564542,85434.15489989294,sz.300348
0.02433784391246998,0.04637653977679606,102433.784391247,sz.300349
0.3226585915445999,0.2796985856163401,132265.85915446,sz.300350
1.044231408716485,0.6369965372236722,204423.1408716485,sz.300351
-0.23276755794560028,-0.1894732563077456,76723.24420543997,sz.300352
0.18218498544459902,0.1963821166609642,118218.4985444599,sz.300353
2.428323621756431,0.5597789901346825,342832.3621756431,sz.300354
0.2646651456182661,0.2569063116247374,126466.51456182661,sz.300355
-0.3035871580644001,-0.1277154243006555,69641.28419355999,sz.300357
0.29608017217252663,0.27310822786476624,129608.01721725267,sz.300358
-0.040589625947799794,-0.028613423571743263,95941.03740522002,sz.300359
0.9396909039209318,0.7778225355716638,193969.09039209317,sz.300360
0.12458095158895797,0.23417958865778488,112458.0951588958,sz.300363
4.1665480071936,0.7055523058071353,516654.80071936,sz.300364
-0.4412726074473583,-0.875554472164349,55872.73925526417,sz.300365
-0.30865461618839996,-0.21536681121872098,69134.53838116,sz.300366
0.6674730207240366,0.33823564026208064,166747.30207240366,sz.300368
-0.5530287932754769,-0.9462477380491073,44697.12067245231,sz.300369
-0.2881293963765545,-0.3155424944176683,71187.06036234455,sz.300370
0.20043988715879968,0.2030262626294669,120043.98871587997,sz.300371
1.4277821981838597,0.5905408526055024,242778.21981838596,sz.300373
0.7068533470918527,0.5296095766292856,170685.33470918526,sz.300374
0.3982946539003559,0.30010539753669707,139829.4653900356,sz.300375
0.2777066407548165,0.2612442237681819,127770.66407548165,sz.300376
0.6871990961086273,0.3155688697159105,168719.90961086273,sz.300377
1.570160749715349,0.6152272348134893,257016.0749715349,sz.300378
0.7184692944569443,0.35731163193947113,171846.92944569443,sz.300380
-0.30917419840656674,-0.4923696074506342,69082.58015934333,sz.300381
1.7119548493166925,0.4615374060800829,271195.48493166926,sz.300382
-0.45800963121744914,-0.3974630389432445,54199.03687825509,sz.300383
-0.07629347400982137,0.0465667703246132,92370.65259901786,sz.300384
-0.2251709621417729,-0.1639291973364115,77482.90378582271,sz.300385
-0.036209464482125184,0.06557056903321379,96379.05355178748,sz.300386
-0.045592937413995095,-0.08347762484223085,95440.70625860049,sz.300387
-0.1887779378653159,-0.3058920397041225,81122.20621346841,sz.300388
0.5439175516281602,0.31755766675021696,154391.75516281603,sz.300389
5.534448972037881,0.6753230816300906,653444.897203788,sz.300390
0.04667682398636971,0.16762352551382972,104667.68239863697,sz.300393
14.71109070910766,0.8427143882813405,1571109.070910766,sz.300394
3.9044250298246053,0.6867872017516651,490442.50298246054,sz.300395
-0.1000588086788627,0.036827996863900744,89994.11913211373,sz.300396
-0.4000039728436057,-0.42351540769347074,59999.60271563943,sz.300397
0.36757814320434556,0.3079438592507079,136757.81432043455,sz.300398
0.7286251966386221,0.4173307608776742,172862.51966386221,sz.300399
0.4632164773081071,0.29892312153903033,146321.6477308107,sz.300400
0.13476399583583087,0.15202381708258997,113476.39958358309,sz.300401
1.4031749615139133,0.5238490714217185,240317.49615139133,sz.300402
1.980804512239186,1.0375735450301016,298080.4512239186,sz.300403
-0.22924496002977832,-0.18772743289810892,77075.50399702217,sz.300404
0.30017080973799254,0.26774773825605513,130017.08097379925,sz.300405
-0.07869883720953119,0.023571913567219847,92130.11627904688,sz.300406
0.36905125989450377,0.35742625373008946,136905.12598945037,sz.300407
0.8133223676656169,0.5141995662390204,181332.2367665617,sz.300408
0.37123574585804076,0.28638905073911153,137123.57458580408,sz.300409
0.09763277693719981,0.16345365149733443,109763.27769371998,sz.300410
-0.005059188618800545,0.08041066250132597,99494.08113811995,sz.300411
0.32513197267308974,0.2971389182407355,132513.19726730898,sz.300412
-0.2723680474372975,-0.12908134635951285,72763.19525627025,sz.300413
0.19010474520835893,0.19526955973080873,119010.4745208359,sz.300414
1.996784078071619,0.889348076396035,299678.4078071619,sz.300415
0.8499577171396094,0.41951948870219763,184995.77171396094,sz.300416
-0.3892496338627375,-0.4070989169168231,61075.03661372625,sz.300417
1.0021563802937499,0.3890957487203663,200215.638029375,sz.300418
0.039816766166399904,0.10898001921885328,103981.67661663999,sz.300419
-0.17462895663686445,-0.17887399632142298,82537.10433631355,sz.300420
5.7279485415502815,0.6608309639378298,672794.8541550281,sz.300421
-0.5322079573416362,-0.9009173940203999,46779.20426583638,sz.300422
-0.3246867345989609,-0.3368479447968826,67531.32654010391,sz.300423
0.07851764481371269,0.09200939076649889,107851.76448137127,sz.300424
0.10311571923985306,0.12134157594847365,110311.5719239853,sz.300425
0.38646499623560027,0.29124010741388756,138646.49962356003,sz.300426
-0.20405309477353148,0.10577289531115443,79594.69052264685,sz.300427
0.3244824224824089,0.24695306814071807,132448.2422482409,sz.300428
-0.25898651728981176,-0.12144155422617176,74101.34827101883,sz.300429
1.080183964455095,0.6022719629524337,208018.3964455095,sz.300430
3.5816338914886874,0.6289595662407679,458163.38914886874,sz.300432
0.5734121007856884,0.38050507530098876,157341.21007856884,sz.300433
0.37240682306756206,0.30690433928740574,137240.6823067562,sz.300434
0.9111754684679425,0.4318367233835862,191117.54684679426,sz.300435
0.8764655386658001,0.3782962014805178,187646.55386658,sz.300436
0.4400427941455907,0.29098706147952347,144004.27941455907,sz.300437
1.525904956752436,0.6056174659022945,252590.4956752436,sz.300438
-0.24741610810069106,-0.17605962915829534,75258.3891899309,sz.300439
0.3491193416631906,0.2911779336920721,134911.93416631906,sz.300440
-0.04754201006483912,0.08086629471311456,95245.79899351609,sz.300441
3.9399473759502994,0.8565855276600041,493994.73759502993,sz.300442
0.9899118979838749,0.4088832795585402,198991.1897983875,sz.300443
0.9835274998992812,0.5579766116919949,198352.74998992812,sz.300444
0.6655245030852774,0.42971180631299244,166552.45030852774,sz.300445
0.6124356367772864,0.40119967847574406,161243.56367772864,sz.300446
0.5461229458685866,0.37823672691028326,154612.29458685865,sz.300447
-0.19760554145048168,-0.17186180039155943,80239.44585495183,sz.300448
-0.23371621078619967,-0.05235566276092943,76628.37892138003,sz.300449
0.6401485221155968,0.3681125615948663,164014.8522115597,sz.300450
-0.48213041022195213,-0.8224091855759014,51786.95897780479,sz.300451
0.5057745988911786,0.40641532170164846,150577.45988911786,sz.300452
0.5549009437456285,0.4104434296923909,155490.09437456285,sz.300453
-0.2488697834423481,-0.1319572243155619,75113.02165576519,sz.300454
0.8610048845529781,0.3834901417214775,186100.4884552978,sz.300455
0.19685045875090712,0.21364426488798705,119685.04587509071,sz.300456
-0.31856601053577427,-0.3907540220429072,68143.39894642257,sz.300457
1.6337589007746829,0.5739998909059053,263375.8900774683,sz.300458
0.0011182277724001324,0.1598560602469425,100111.82277724001,sz.300459
-0.2830240202860051,-0.11344481103566467,71697.59797139949,sz.300460
-0.029304140343599867,0.0742721338407627,97069.58596564001,sz.300461
-0.4881031944837405,-0.48687029160454354,51189.68055162595,sz.300462
-0.43213555551831917,-0.33879257324408485,56786.444448168084,sz.300463
-0.46938974946510686,-0.3218405365637627,53061.02505348931,sz.300464
0.21973687219258572,0.2118740477896008,121973.68721925857,sz.300465
0.744319576812,0.4640658984016169,174431.9576812,sz.300466
0.22669301344420004,0.21752948855541335,122669.30134442,sz.300467
1.0741784321619006,0.41693671756461254,207417.84321619006,sz.300468
2.1259704670727997,0.5593865265440779,312597.04670728,sz.300469
0.40133666992767625,0.2946812116334293,140133.66699276763,sz.300470
0.06764442514390132,0.21080090971831555,106764.44251439013,sz.300471
-0.3270536396759622,-0.13530755588592144,67294.63603240378,sz.300472
0.023758910722417786,0.06125796423378696,102375.89107224178,sz.300473
0.5746285830569541,0.330017014766717,157462.8583056954,sz.300474
13.797309393472442,0.708584871139256,1479730.9393472443,sz.300475
10.801372981883263,0.5719884873711448,1180137.2981883264,sz.300476
-0.6484018650720151,-0.7103682348296808,35159.81349279849,sz.300477
1.4101188676715994,0.38764772532270597,241011.88676715994,sz.300478
0.1426281302471424,0.1814139665529278,114262.81302471424,sz.300479
0.5267447101014178,0.31774356236363754,152674.47101014177,sz.300480
-0.009722332343004236,0.015178194553031826,99027.76676569958,sz.300481
-0.3536985776631739,-0.3295647081137262,64630.14223368261,sz.300482
-0.28733885415311367,-0.3799770736063656,71266.11458468864,sz.300483
1.1427440495237458,0.4984798788788509,214274.40495237458,sz.300484
0.06235205606645657,0.11908804609980586,106235.20560664566,sz.300485
0.6168829521889816,0.29870265824567616,161688.29521889816,sz.300486
2.2498491637906457,0.6489214459224852,324984.91637906455,sz.300487
0.8460687334055105,0.490992383025585,184606.87334055104,sz.300488
1.9125697289707244,0.49948032789927777,291256.97289707244,sz.300489
0.12697609292639128,0.21195372822515368,112697.60929263913,sz.300490
0.8432524910136091,0.4586150342651474,184325.2491013609,sz.300491
1.9792274713279814,0.5892104315653143,297922.74713279813,sz.300492
0.9095871219530012,0.34207358430059287,190958.71219530012,sz.300493
0.2477035103167288,0.22291925190626447,124770.35103167288,sz.300494
0.48427651696612506,0.29402749292231395,148427.6516966125,sz.300496
-0.12067116989105896,-0.017757967657810583,87932.8830108941,sz.300497
-0.31257907413735186,-0.4711755274682812,68742.09258626481,sz.300498
1.669778986683453,0.7178388684482488,266977.8986683453,sz.300499
