total_return,sharpe_ratio,final_value,symbol
0.7867213059478341,0.3763878268438011,178672.1305947834,sh.600586
0.04581458650851011,0.15507994204636014,104581.45865085101,sh.600587
-0.45139499908855163,-0.2654929841961199,54860.50009114484,sh.600588
0.42884406154253607,0.3151018109440128,142884.4061542536,sh.600589
0.5091481468700094,0.33044199188158846,150914.81468700094,sh.600590
0.7812450730385998,0.3476518102772767,178124.50730385998,sh.600592
-0.26626075777660024,-0.04694382318432868,73373.92422233998,sh.600593
-0.1768416050515433,-0.010306490557906724,82315.83949484567,sh.600594
2.581530233485699,0.547518093401772,358153.0233485699,sh.600595
1.0445313304925874,0.40771790734417807,204453.13304925873,sh.600596
-0.24060814481947979,-0.24462161169086977,75939.18551805202,sh.600597
0.4878618081688456,0.32486858424521736,148786.18081688456,sh.600598
0.4122703529494387,0.2673189058308235,141227.03529494387,sh.600600
2.2244383224612796,0.542899855757206,322443.83224612795,sh.600601
0.7876995836574645,0.5206468052824947,178769.95836574645,sh.600602
0.20199332946292328,0.20273530823534855,120199.33294629233,sh.600603
-0.330080498667653,-0.5993444516532814,66991.9501332347,sh.600604
2.8253689219867937,0.5763790890181206,382536.8921986794,sh.600605
-0.5841485457240633,-2.3403601617754592,41585.14542759368,sh.600606
0.10616203367736991,0.15742438974926354,110616.20336773699,sh.600609
0.9631361468634001,0.4185173395013637,196313.61468634,sh.600610
0.42623251557575015,0.2564315479593667,142623.25155757501,sh.600611
0.20855814944703366,0.18933769252430344,120855.81494470336,sh.600612
-0.113000062183688,-0.04912512499888132,88699.9937816312,sh.600613
0.43618629076114857,0.3626357846056221,143618.62907611486,sh.600615
0.4933457220706629,0.2744271321387127,149334.5722070663,sh.600616
0.1848148744844702,0.22350012705932334,118481.48744844702,sh.600617
0.6400544040623027,0.39724909486518384,164005.44040623028,sh.600618
1.310923493216726,0.5458747546247934,231092.3493216726,sh.600619
0.02181400841727751,0.10613994520864273,102181.40084172775,sh.600620
-0.031453532862118445,0.07542414480001844,96854.64671378816,sh.600621
-0.28706788818313944,-0.3755629631956153,71293.21118168606,sh.600622
0.3967170829448171,0.3102253755195974,139671.7082944817,sh.600623
-0.45470774379635504,-0.8677560046141933,54529.225620364494,sh.600624
-0.12031557871731667,-0.11162933856276863,87968.44212826833,sh.600626
-0.12426669312920509,-0.371611688944028,87573.33068707949,sh.600628
2.7333225321823753,0.6193912940228753,373332.25321823754,sh.600629
0.16989187368939018,0.20461025364262878,116989.18736893902,sh.600630
0.25797546137580224,0.2533977026900029,125797.54613758023,sh.600633
0.5452411402035671,0.3905940883964411,154524.1140203567,sh.600635
0.11669170410256381,0.13551451585454852,111669.17041025638,sh.600637
0.2178276561884713,0.2237522408890205,121782.76561884713,sh.600638
-0.07226529447767199,-0.24119543653789893,92773.4705522328,sh.600639
-0.420290251969229,-0.30501498867415533,57970.9748030771,sh.600640
-0.10240182449783912,0.048419291901181015,89759.81755021609,sh.600641
0.72899018567936,0.4363643852737335,172899.018567936,sh.600642
-0.20983332022910253,-0.7763210229386784,79016.66797708975,sh.600643
0.7096067283858158,0.4535775398865576,170960.67283858158,sh.600644
0.2812023563412002,0.2677276056203121,128120.23563412002,sh.600645
-0.16506998496271627,-0.30421875430042633,83493.00150372837,sh.600648
-0.16081326674269703,-0.28236430600553875,83918.6733257303,sh.600649
0.7645140533730417,0.6425284716555522,176451.40533730417,sh.600650
0.9982082546153996,0.5357846204078368,199820.82546153996,sh.600651
-0.23637848118080015,-0.3236282897511085,76362.15188191998,sh.600653
0.5701667763991007,0.43411433279660483,157016.67763991008,sh.600654
-0.1427482891669494,-0.1385102315878018,85725.17108330506,sh.600655
-0.0787791534016322,-0.01690615344460195,92122.08465983678,sh.600657
0.09161858723300073,0.10482641399294336,109161.85872330007,sh.600658
2.608104426201833,0.6004854278125891,360810.4426201833,sh.600660
-0.45653969228159885,-0.6784233247098581,54346.030771840116,sh.600661
0.24524229716352391,0.20732925668515603,124524.22971635239,sh.600662
-0.14873707569932654,-0.35627935914283226,85126.29243006735,sh.600663
-0.3653220171855994,-0.32036062426294354,63467.79828144006,sh.600664
0.06961772480821528,0.06758098557804874,106961.77248082153,sh.600665
1.0079568693711178,0.5665693111089843,200795.68693711178,sh.600666
-0.18330325630085542,-0.14464689633807232,81669.67436991446,sh.600667
-0.05875680591990837,0.0014790713745579064,94124.31940800916,sh.600668
0.2502801459746002,0.22070003307528702,125028.01459746002,sh.600671
2.1095232483909734,0.626094943965476,310952.32483909733,sh.600673
0.6810043058614625,0.6183222160796281,168100.43058614625,sh.600674
-0.28710498951134156,-0.7858882500306911,71289.50104886584,sh.600675
0.36031025283888624,0.3771043004436086,136031.02528388862,sh.600676
0.45847179491899936,0.2909193782100167,145847.17949189994,sh.600678
0.09845579931846747,0.11733078566130566,109845.57993184675,sh.600679
0.16274879545049728,0.17400487483636834,116274.87954504973,sh.600681
-0.11935464851577098,-0.14164238434309254,88064.5351484229,sh.600682
-0.05473896286767369,0.0037941092459025045,94526.10371323263,sh.600683
0.24017708604611426,0.2539834794811025,124017.70860461143,sh.600684
0.9705200481002001,0.4611130281244864,197052.00481002,sh.600685
1.590447786552395,0.6269112215918875,259044.7786552395,sh.600686
-0.2724179128464035,-0.33861463368275113,72758.20871535965,sh.600688
0.38737967089883635,0.35908930992709187,138737.96708988363,sh.600689
0.8448968869942605,0.41514937319818845,184489.68869942604,sh.600690
0.26153512275899965,0.24302334805682732,126153.51227589996,sh.600691
0.16171810085200064,0.16879929074275743,116171.81008520006,sh.600692
2.2689832009097053,0.5471449842200152,326898.32009097055,sh.600693
0.11752707356875632,0.13778666989791152,111752.70735687563,sh.600694
-0.02151638282142696,-0.16118822491273618,97848.3617178573,sh.600697
2.0179878270242004,0.5692477428270649,301798.78270242,sh.600698
0.03395273188718216,0.09970946570226474,103395.27318871822,sh.600699
1.183088467647984,0.419325717102501,218308.8467647984,sh.600702
-0.3890647017787589,-0.17243754133853023,61093.52982212411,sh.600703
0.21054032238089146,0.2104322392916249,121054.03223808914,sh.600704
0.30061747416842033,0.2421511664635116,130061.74741684203,sh.600706
0.36096101234229194,0.288428732130959,136096.1012342292,sh.600707
0.2146377942144609,0.1901343033106975,121463.77942144609,sh.600708
1.183389903245169,0.9929569593544769,218338.9903245169,sh.600710
2.5696793693334086,0.5256135158058649,356967.93693334085,sh.600711
0.1785495514251999,0.1811421847531361,117854.95514251999,sh.600712
0.3406466751195889,0.7033986145634729,134064.6675119589,sh.600713
1.1071493668752557,0.4026984977104195,210714.93668752557,sh.600714
-0.14826644600842234,-0.08981836552984859,85173.35539915776,sh.600715
-0.05339843454440823,-0.6887272732693605,94660.15654555918,sh.600716
0.20679875818803165,0.31349210471694955,120679.87581880316,sh.600717
-0.2485817557829431,-0.22541670385721124,75141.82442170569,sh.600718
0.41997611651827405,0.3105376441373877,141997.6116518274,sh.600719
-0.2567895593917239,-0.576823446381549,74321.04406082761,sh.600720
0.7729799180525009,0.38845416528824267,177297.9918052501,sh.600721
0.5038588399362003,0.37101616813361576,150385.88399362002,sh.600722
0.9271318532394783,0.5638228556735528,192713.18532394784,sh.600724
0.6527119934205999,0.3359693439166037,165271.19934206,sh.600725
0.29532711932000005,0.2720712655761045,129532.711932,sh.600726
-0.05421218032650213,0.041246805195557595,94578.78196734979,sh.600727
-0.34205021440135386,-0.27475104061970496,65794.97855986461,sh.600728
0.3090214112573923,0.4795985193384976,130902.14112573923,sh.600729
0.9445165181332686,0.491635928041849,194451.65181332687,sh.600730
0.19201810737322159,0.19229972250622188,119201.81073732216,sh.600731
0.8877537206134716,0.45008685000572685,188775.37206134715,sh.600732
0.24311198871960005,0.24472348177840542,124311.19887196,sh.600733
1.9614457349767869,0.5296248380611545,296144.5734976787,sh.600734
-0.11592855907165388,-0.09744433345055623,88407.14409283461,sh.600735
0.17464258456114476,0.2001864915533926,117464.25845611448,sh.600736
1.0643363117201103,0.5241848747525559,206433.63117201102,sh.600737
-0.02136191902352308,-0.009541206204540766,97863.80809764769,sh.600738
-0.3353681161818898,-0.3357228894791487,66463.18838181102,sh.600739
0.13975276167567005,0.14946377189337157,113975.276167567,sh.600740
-0.14292621810836367,-0.17679723584476628,85707.37818916363,sh.600741
0.1345554224553745,0.1539042877949918,113455.54224553745,sh.600742
-0.08951131265830743,-0.0952993020733092,91048.86873416926,sh.600743
1.0998008420357999,0.44565791846705816,209980.08420358,sh.600744
-0.5203645582221962,-0.9577436473586834,47963.54417778038,sh.600745
0.20990836944189956,0.2044284238880632,120990.83694418996,sh.600746
-0.1471883529488668,-0.05823469574961892,85281.16470511332,sh.600748
0.9120911085999999,0.5629761940493277,191209.11086,sh.600749
1.8266820162440505,1.1127891355509791,282668.20162440505,sh.600750
0.10941695980121177,0.13091175354115878,110941.69598012118,sh.600751
-0.08971283196795732,0.07565966068744379,91028.71680320427,sh.600753
-0.055117784706081877,0.11501163224024226,94488.22152939181,sh.600754
0.506596444238876,1.4586451066056434,150659.6444238876,sh.600755
-0.21751294648554234,-0.3037025215625833,78248.70535144577,sh.600756
1.0876951109520803,0.9204768002707231,208769.51109520803,sh.600757
-0.09172116277067194,-0.6137402254218074,90827.8837229328,sh.600758
0.18415127573339982,0.19545214772528108,118415.12757333998,sh.600759
2.4120080055334268,0.5807026422220469,341200.8005533427,sh.600760
1.481126916635262,0.8319216336454972,248112.6916635262,sh.600761
-0.3894450355536379,0.031142647422331735,61055.49644463621,sh.600763
-0.10293196923633004,-0.05212078287776136,89706.803076367,sh.600764
1.7520288450903714,0.4820705828151288,275202.88450903713,sh.600765
0.134876296692983,0.17073473745921416,113487.6296692983,sh.600768
1.0794819157739997,0.8804010588476311,207948.19157739996,sh.600769
-0.09675076645779947,-0.04884559440712095,90324.92335422005,sh.600770
0.252030208,0.2397887111244958,125203.0208,sh.600771
0.8790531828184004,0.3376329505153423,187905.31828184004,sh.600773
-0.19820600865297486,-0.14188739997141864,80179.39913470251,sh.600774
0.1408676192877152,0.16481524460280936,114086.76192877152,sh.600775
-0.24957811600798974,-0.16793716192947133,75042.18839920103,sh.600776
0.8954914916795995,0.4488278181950424,189549.14916795996,sh.600777
0.2818985740826001,0.24189534542210567,128189.85740826001,sh.600778
-0.07644388621152363,0.10452942393478197,92355.61137884764,sh.600779
0.723842924075088,0.4631276305651329,172384.2924075088,sh.600780
0.08052893208676207,0.08398530421482377,108052.8932086762,sh.600782
0.4064034984685638,0.27753872808989133,140640.34984685638,sh.600783
0.5978027328573683,0.6879289795306032,159780.27328573682,sh.600784
-0.025887745006399784,-0.006565365625038118,97411.22549936002,sh.600785
0.2907906153365325,0.26887586769437805,129079.06153365325,sh.600787
-0.028522188824944752,-0.04345940598886603,97147.78111750552,sh.600789
0.3261313286931024,0.29325027049218616,132613.13286931024,sh.600790
0.2681100632882983,0.2511411684945215,126811.00632882983,sh.600791
0.17654178592897166,0.18241882033137502,117654.17859289717,sh.600792
0.9193066546387065,0.4061622104679883,191930.66546387065,sh.600793
0.10311072775613225,0.11329690657144467,110311.07277561323,sh.600794
1.8398924319085899,1.4592399771845919,283989.243190859,sh.600795
0.09110357852594723,0.0970361008068621,109110.35785259472,sh.600796
-0.09326891031018647,-0.034156196529801126,90673.10896898135,sh.600797
0.11700762690572111,0.13425382061251767,111700.76269057211,sh.600798
-0.2994848299788001,-0.6055076070115285,70051.51700211999,sh.600800
0.18815113341411416,0.1744782079806751,118815.11334141142,sh.600801
-0.18664719051644132,-0.09905502507908316,81335.28094835587,sh.600802
1.4257258935091206,0.8800066719355162,242572.58935091205,sh.600803
0.058493451294721596,0.055530032945210875,105849.34512947216,sh.600805
-0.1927869600979997,-0.41616294264858816,80721.30399020003,sh.600807
0.6397960156506326,0.4658185671881941,163979.60156506326,sh.600808
1.3761480454622974,0.3677156658407495,237614.80454622975,sh.600809
0.35076047956029216,0.3076340742601561,135076.04795602922,sh.600810
-0.40011995752728124,-0.33019718194071307,59988.00424727188,sh.600812
0.6525261469631183,0.9104346586914703,165252.61469631182,sh.600814
0.46989195089579994,0.3882128983463157,146989.19508958,sh.600815
0.33438975867600035,0.2573160704523947,133438.97586760003,sh.600816
0.19731405112652647,0.20502742258777892,119731.40511265265,sh.600817
-0.03550144686972824,0.2065767641499501,96449.85531302718,sh.600818
0.5562170984381787,0.42753396945592387,155621.70984381787,sh.600819
0.35741157925894074,0.3947003790130057,135741.15792589408,sh.600820
0.19587850241444524,0.18757835474353607,119587.85024144452,sh.600821
0.15376105601580042,0.17849666383138454,115376.10560158004,sh.600822
0.4060969688574431,0.7942704705876017,140609.6968857443,sh.600824
0.07548607441358457,0.0972790269874533,107548.60744135846,sh.600825
0.516274834461052,0.44197880719304333,151627.4834461052,sh.600826
0.16715391502575644,0.17167818563818396,116715.39150257564,sh.600827
0.5845479015681336,0.6013360516774164,158454.79015681337,sh.600828
0.2842140980863977,0.26117113892765426,128421.40980863977,sh.600829
0.6870764364858306,0.44443680884345516,168707.64364858306,sh.600830
-0.5125199094827473,-0.3065049070485361,48748.00905172527,sh.600831
0.3148229199219408,0.47879435852205465,131482.29199219408,sh.600833
0.2680386767327925,0.2655674226015053,126803.86767327925,sh.600834
1.1652914090988238,0.538764917829388,216529.14090988238,sh.600835
0.8570049941958522,1.0869727336425763,185700.49941958522,sh.600838
1.692858947304801,0.5299233984716232,269285.8947304801,sh.600839
-0.0713490491204943,0.08298892446161678,92865.09508795057,sh.600841
0.3762529615528628,0.25896757624731936,137625.29615528628,sh.600843
-0.36421438641659953,-0.9849218680602164,63578.56135834005,sh.600844
0.08446224684691828,0.13376272770037592,108446.22468469183,sh.600845
0.5471012304700003,0.41345459256632894,154710.12304700003,sh.600846
-0.029904477388600352,0.09323111549661059,97009.55226113996,sh.600847
-0.22490259476470004,-0.5070681041302567,77509.74052353,sh.600848
0.6249665600930923,0.5706143538913104,162496.65600930923,sh.600850
-0.07820737133999224,-0.047041979614892926,92179.26286600078,sh.600851
0.418656008459334,0.38641843070869053,141865.6008459334,sh.600853
0.4142242423995689,0.3062168267135686,141422.4242399569,sh.600854
0.5281846823706705,0.36189643639951813,152818.46823706705,sh.600855
0.33223448800519256,0.2947714464320127,133223.44880051925,sh.600857
0.3473708512614205,0.29599713156615615,134737.08512614205,sh.600858
0.22018082631081692,0.22677495270438983,122018.08263108169,sh.600859
2.37240468432,0.4185595519338528,337240.468432,sh.600860
0.8248316129781248,0.45656576780399893,182483.16129781248,sh.600861
0.8061011749160004,0.3618343725900316,180610.11749160005,sh.600862
1.0195455638090731,0.6492949271161834,201954.5563809073,sh.600863
-0.11424340258896147,-0.07610939436801735,88575.65974110385,sh.600864
1.7292048037834786,0.9575072165779686,272920.48037834786,sh.600865
-0.09808432790458392,0.033274667463898615,90191.56720954161,sh.600866
-0.19937062591372554,-0.27901115509732594,80062.93740862745,sh.600867
-0.08967367174213345,-0.12600269679575912,91032.63282578666,sh.600868
0.6106961778841121,0.34614056388400616,161069.6177884112,sh.600869
-0.11579256025919968,-0.2344150758252596,88420.74397408003,sh.600871
-0.42403289916276626,-0.21192377657049474,57596.710083723374,sh.600872
1.7507003990318557,0.8265825435597255,275070.03990318556,sh.600873
-0.059792296632053765,-0.2534990604828622,94020.77033679462,sh.600874
